"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Smid","Sdeep","Tsoil","ws","LAI_mod","WUE","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E"
2008-03-03,2008,3,3,"March",2008,0.279143749479748,0.1059962906817,0.340865139583333,0,0.350595,83.8504637777778,52.76746875,18465.75523562,0.0455897075163805,0.0971536099244595,0.0923451433665838,0.377713914619901,2.81291350911111,0.2048,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",0.000404383765067695,0.00338872751715148,1.06801545881606,0.0297806174232906,0.52439118826733,59.6493280301448,1.48595686204801,72.5311411080545,72.5311411080545,218.103833116144,6.28624738072958,3.31058777187838,83850.4637777778,0.36415445730995,6.28008006052565,0,0,0.000404383765067695
2008-03-04,2008,3,4,"March",2008,0.134649723375349,0.2300866027596,0.917728933333334,0,6.960275,83.1628585416667,21.9568333333333,20588.00039103,0.0446575645998061,0.0966707830604665,0.0929383672916298,5.95627557580895,2.83526725666667,0.2064,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",0.000267074433244658,0.00639323293351471,1.03426234712052,0.0275564662232084,0.956591892310106,59.1601811794757,-2.72754191802254,NA,433.898340724277,223.874977575416,9.32817416259477,2.19480071617549,83162.8585416667,6.45827528790448,9.65698394124145,0,0,0.000267074433244658
2008-03-05,2008,3,5,"March",2008,0.0973055251431392,0.15502790212308,0.759847291666667,0,6.89590854166667,82.98071375,30.33648125,20130.16122007,0.0437166888325634,0.0970532929076488,0.0924764779853058,5.90195036540167,2.77955782666667,0.208,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",0.000206175959967528,0.00538232708268582,1.0322342839016,0.0254321480515987,0.95249064367238,59.0306074843809,-2.83581283665865,NA,454.39521722842,230.018409101182,9.29319080973875,3.01906702054293,82980.71375,6.39892945353417,9.61758666448651,0,0,0.000206175959967528
2008-03-06,2008,3,6,"March",2008,0.349820243597792,0.18519805628964,0.34967445625,0,0.580904166666667,83.4943872916667,51.88020625,20569.01075618,0.0439127263055746,0.096671001026958,0.0922287229748217,0.572094563514714,2.27526689208333,0.2067375,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",0.000128914503337948,0.002535466295735,1.06258528024197,0.0258649340320686,0.610520878909398,59.3960232520084,-0.445286504102864,276.195872135543,236.817137817512,228.710737077131,6.37524991566041,3.30959914817109,83494.3872916667,0.57649936509069,6.37727963598291,0,0,0.000128914503337948
2008-03-07,2008,3,7,"March",2008,0.119999166376201,0.13305293421066,0.5819592875,0,2.59547875,83.8819745833333,33.5836,23395.74279265,0.0428183900090982,0.0958315396357534,0.0923658568684254,2.27239299463229,1.79873603416667,0.205475,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",5.01640415847258e-05,0.0017848167518257,1.05971868095107,0.0235139142182631,0.871873985424016,59.6717441062449,-5.84814102591313,NA,1209.50738012121,236.206926890981,7.20260083454376,2.47515426893133,83881.9745833333,2.43393587231615,7.28593852197756,0,0,5.01640415847258e-05
2008-03-08,2008,3,8,"March",2008,0.0896047479689735,0.21126454324632,0.854227558333333,0,6.912943125,83.18633,19.1065395833333,14548.03301995,0.0417281744264037,0.0957730448325879,0.0924463266627155,5.91632753245024,2.95350819166667,0.2042125,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",0.000232616178988243,0.00673708603880316,1.03472909625701,0.0213256760412963,0.943414505368045,59.1768782453522,-2.51212189146968,NA,394.431801050165,244.179998969735,9.30243786592629,1.9036944350035,83186.33,6.41463532872512,9.6279993265882,0,0,0.000232616178988243
2008-03-09,2008,3,9,"March",2008,0.113227794033265,0.156394179653148,0.71675723125,0,6.93968604166667,83.5252425,31.7050125,19393.47915655,0.041954100768051,0.0960271839193486,0.0921801918666117,5.93889852070158,3.4742218925,0.20295,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",0.000283936621062074,0.00692761175485648,1.03884552602192,0.0217667972491983,0.944767886998861,59.4179729510368,-1.8160981955605,NA,274.623034528652,242.483825288169,9.31697138128923,3.16475404879996,83525.2425,6.43929228118412,9.64436643398893,0,0,0.000283936621062074
2008-03-10,2008,3,10,"March",2008,0.126623892543752,0.248550657410304,0.832606402083333,0,8.02816104166667,84.1332791666667,32.0036729166667,23460.65312608,0.0414950280227449,0.0961923229251583,0.092415022397568,6.85757006064946,1.93265377291667,0.2016875,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",6.93107955183351e-05,0.00273040227307005,1.04235721131156,0.0208771256365736,0.949929595411349,59.8505165166929,-5.93380614480965,NA,1139.12604116075,245.955438257763,9.92578253153051,3.44111130254218,84133.2791666667,7.44286555115807,10.3317237572596,0,0,6.93107955183351e-05
2008-03-11,2008,3,11,"March",2008,0.113601292181617,0.13830387988932,0.870616839583333,0,8.12826770833333,83.9354885416667,27.11161875,23974.79352144,0.0399458298735041,0.0966136768396749,0.0922191405739186,6.94205996223261,2.28609943145833,0.200425,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",9.9676010341525e-05,0.0040882768281806,1.03953661088865,0.0180646592638946,0.942819151449577,59.7098127287785,-4.24448398525636,NA,739.148183955621,258.44182512327,9.98349858129262,2.93500992694623,83935.4885416667,7.53516383528297,10.3970577408334,0,0,9.9676010341525e-05
2008-03-12,2008,3,12,"March",2008,0.133416374694773,0.15574737663738,1.18660978541667,0,11.0527497916667,83.342820625,17.5486229166667,24047.74372288,0.0387601758375086,0.0964481680745338,0.0921746134810001,9.41031918641862,1.72034641666667,0.1991625,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",5.60106623948028e-05,0.0029721586135019,1.02157501846488,0.0161025526571554,0.952307619585879,59.2882021451103,-7.63198045962024,NA,1578.74479255183,268.889138730531,11.805711934142,2.31202811251391,83342.820625,10.2315344890427,12.4738093286702,0,0,5.60106623948028e-05
2008-03-13,2008,3,13,"March",2008,0.0960405370715719,0.12426193437426,1.258760125,0,12.7322729166667,83.012934375,21.53983125,22937.94428444,0.0375359000163982,0.0971807436624823,0.0923339046276183,10.8278346053505,3.114531735625,0.1979,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",0.000224756372464151,0.00884385324295178,1.01155356439299,0.0142412417486964,0.952993075664093,59.0535285100183,-2.34383925238375,NA,357.670891038261,280.601743418712,12.9795773805677,3.17020844808106,83012.934375,11.7800537610086,13.8247077437695,0,0,0.000224756372464151
2008-03-14,2008,3,14,"March",2008,0.082694760514692,0.106456909384818,1.44460922916667,0,14.36947824375,82.6125435416667,16.2715645833333,24084.8485135,0.0367984898464889,0.097017981788479,0.0923516694142155,12.2096338557168,6.28827766354167,0.198125,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",0.000949805012305307,0.0174265454859105,1.00094235628667,0.013197553367156,0.954905777897184,58.7686995051238,-0.577790526459024,122.637528505261,92.0702808578441,288.162183257265,14.2215682012355,2.66408996278237,82612.5435416667,13.2895560497334,15.2638315154157,0,0,0.000949805012305307
2008-03-15,2008,3,15,"March",2008,0.0523795570492551,0.3332490565365,1.25545530625,0,11.4545301333333,82.6931433333333,13.3001833333333,17713.00160832,0.0349797870904909,0.0962245843820387,0.0927245478554669,9.74942129275974,3.80449683541667,0.19835,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",0.000273545603582818,0.0107727880183424,1.01218066579946,0.01085938249546,0.931973487353447,58.8260363783584,-1.5632655106387,NA,230.650005485447,308.674264144084,12.0776655617765,1.79958151840327,82693.1433333333,10.6019757130465,12.7859239876727,0,0,0.000273545603582818
2008-03-16,2008,3,16,"March",2008,0.0551157540268337,0.54597652084566,1.16174429583333,0,11.3944596708333,82.2791208333333,19.4966020833333,24453.69973976,0.0345319383831878,0.0957048170946021,0.093208259746355,9.69872189746792,5.75817551041667,0.198575,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",0.000516298247701419,0.0126089141195512,1.00732555994182,0.0103328925170766,0.92822762539433,58.5315101133659,-0.682256271091556,165.751871598211,106.042401652725,314.181361472028,12.0366579576894,2.62752134068451,82279.1208333333,10.5465907841506,12.7388266954453,0,0,0.000516298247701419
2008-03-17,2008,3,17,"March",2008,0.0521547278511816,0.23613338841012,0.561268760416667,0,3.90798006666667,82.9007258333333,35.6080875,22913.9674991,0.0343497915887016,0.0954108818051279,0.0933741590302083,3.38014246592543,1.84163582916667,0.1988,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",2.05015877314949e-05,0.00160657722008708,1.04236066603525,0.0101241258201026,0.803991229374737,58.9737058852157,-6.05330904400035,NA,1215.08220633517,316.47780513752,7.79142205015652,2.87950740501521,82900.7258333333,3.64406126629605,7.93783127063982,0,0,2.05015877314949e-05
2008-03-18,2008,3,18,"March",2008,0.0547945698435145,0.13497321565656,0.70462559375,0,5.28865841041667,83.34090625,34.2709270833333,25115.43824423,0.0331564643387489,0.0944689075269304,0.0934054764875017,4.54543326288954,2.55348497916667,0.199025,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",4.49081597746328e-05,0.00316286186332746,1.0426991786098,0.00883094976939616,0.830034985120761,59.286840301929,-3.27612630964525,NA,546.863645142766,332.395052095864,8.45637309766095,3.05224209957329,83340.90625,4.91704583665311,8.6787195913452,0,0,4.49081597746328e-05
2008-03-19,2008,3,19,"March",2008,0.0749979897496329,0.245508019936272,1.02957726041667,0,8.97379242291666,83.80250875,19.2395916666667,25587.26581575,0.032547182978642,0.0947146890365818,0.0934719737176435,7.65568176485579,1.92197667083333,0.19925,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",3.1783930837859e-05,0.00298994190696128,1.03477910891428,0.00821898515270471,0.887876180764069,59.6152139053834,-6.04410502605654,NA,1162.83962159942,341.155688324888,10.4829156015076,2.20554546530244,83802.50875,8.31473709388622,10.9635832019897,0,0,3.1783930837859e-05
2008-03-20,2008,3,20,"March",2008,0.0504554645736376,0.25134823401894,1.59309748541667,0,14.7222157333333,83.4722229166667,12.8330291666667,25246.95483298,0.0327093523799557,0.0952033641294285,0.0931004333563672,12.5073438561788,3.370169675,0.199475,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",0.000192097410453524,0.0107832989848252,1.01011907866993,0.00837876659022578,0.931097433405016,59.3802560157238,-2.01337314803986,NA,300.834889061759,338.779128425311,14.5024497042743,2.14951696922231,83472.2229166667,13.614779794756,15.590597235532,0,0,0.000192097410453524
2008-03-21,2008,3,21,"March",2008,0.0599218905664597,0.12056014681668,1.32824231041667,0,13.1865922291667,83.7972610416667,16.69824375,25341.88493909,0.0314578759086028,0.0952446097605862,0.092989552297282,11.2112795374274,1.77307137083333,0.1997,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",2.912129276482e-05,0.00324935399346806,1.01949081411734,0.00720237073291572,0.911405816862938,59.6114808040781,-7.24274535625506,NA,1465.29437761928,358.026203333009,13.3142648822613,2.53172798655591,83797.2610416667,12.1989358832971,14.211564659638,0,0,2.912129276482e-05
2008-03-22,2008,3,22,"March",2008,0.0535905387321019,0.121747411970352,1.16804539375,0,10.66359010625,83.7757929166667,17.0634083333333,25602.11687541,0.0294099096209531,0.0948542669424408,0.0931834465018039,9.08186889818288,2.96101202916667,0.2,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",6.80289560013376e-05,0.00617359663510651,1.02829021928959,0.00554290060998877,0.861573165317525,59.5962088643341,-2.57157103272278,NA,399.514525423564,394.724162809105,11.5474596274069,2.19068545497048,83775.7929166667,9.87272950221644,12.1779160506176,0,0,6.80289560013376e-05
2008-03-23,2008,3,23,"March",2008,0.0364305113235257,0.307101276537444,0.641126302083333,0,7.07893066041667,84.1825083333333,41.8841645833333,25325.47845957,0.029040685847756,0.0946480174585257,0.0933810507804189,6.05642080494009,2.95774956041667,0.2003,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",3.37731851701747e-05,0.00316603374380494,1.04650001223567,0.00527648059375082,0.790778237642901,59.8855370351116,-2.50974397940787,NA,393.622636907679,402.155866140327,9.39296863717602,4.22092907070244,84182.5083333333,6.56767573267838,9.72998385195862,0,0,3.37731851701747e-05
2008-03-24,2008,3,24,"March",2008,0.0474971337980207,0.335460067216128,0.959499733333333,0,11.09972451875,83.824834375,39.7428770833333,26246.70317526,0.0300622883920088,0.0943737840419646,0.0937017902435915,9.44996579738189,4.27866370833333,0.2006,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",0.000116458566819895,0.00621684543250677,1.02731350377935,0.0060374474691058,0.876848263047797,59.6310958512798,-1.23408280042519,NA,181.781823664726,382.243316890296,11.8372267079244,5.25246634732563,83824.834375,10.2748451580659,12.5099508341189,0,0,0.000116458566819895
2008-03-25,2008,3,25,"March",2008,0.0962979510370584,0.17136729298098,1.64291966666667,0,15.8683659104167,83.515316875,17.9909166666667,26439.70767822,0.0302551002172623,0.0946510925309034,0.0938145061264777,13.4746931735198,2.30150423958333,0.2009,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",5.53390032908215e-05,0.0059283260239606,1.00663270737582,0.00618957271810943,0.914029709292266,59.4109120853617,-4.32873881372003,NA,745.291148133731,378.704285823158,15.4491000881202,3.24354342869831,83515.316875,14.6715295419682,16.6952120970981,0,0,5.53390032908215e-05
2008-03-26,2008,3,26,"March",2008,0.0554337997837631,0.1142543624481,1.69121138333333,0,16.1261431041667,83.4253141666667,12.1301895833333,19820.08402728,0.0282320450316613,0.0940854197150884,0.0936366907616304,13.6922568029516,2.89545511666667,0.2012,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",7.93031851808214e-05,0.00845356799524519,1.00465182546585,0.00472580729594564,0.890519237894677,59.3468861893666,-2.73645604313178,NA,425.811552637514,419.451746052152,15.6693426139154,2.22321555994397,83425.3141666667,14.9091999535591,16.9529150920976,0,0,7.93031851808214e-05
2008-03-27,2008,3,27,"March",2008,0.0574919767960309,0.18012911689728,1.657885475,0,16.2119171604167,83.084169375,15.00986875,26938.80305948,0.028197575945362,0.0940668397544787,0.0938187235438253,13.7646499992517,3.70402368541667,0.2015,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",0.00013190721874296,0.0103513798157749,1.00024699321509,0.00470331123237789,0.890570549610874,59.1042034817571,-1.6724450991406,NA,245.836040382021,420.222119445306,15.7432367081142,2.76608813453428,83084.169375,14.9882835798342,17.0394358842649,0,0,0.00013190721874296
2008-03-28,2008,3,28,"March",2008,0.084270155675855,0.302384971216944,1.17407677083333,0,13.3740422895833,83.0599254166667,26.4401208333333,26555.43690752,0.0270917662230208,0.0938795628459136,0.0940072440879994,11.3694871541997,3.87643633541667,0.2018,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",8.67835921032057e-05,0.00717940944150727,1.00985916792177,0.00402231477838066,0.848689410857543,59.0869568768104,-1.51615071888872,NA,222.687540355965,446.532232509564,13.4545541315816,4.05806517301691,83059.9254166667,12.3717647218915,14.3739349803622,0,0,8.67835921032057e-05
2008-03-29,2008,3,29,"March",2008,0.087355335452562,0.35016868823472,1.40662372916667,0,14.2223758666667,82.9806641666667,27.76394375,27215.11484386,0.0273923320196094,0.0935177517902101,0.0941869215718274,12.0854796332633,2.71457674375,0.2021,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",4.22453370845462e-05,0.0053290796058049,1.00591719806737,0.004199738970059,0.862580986682078,59.0305722119163,-3.09926996249574,NA,494.673999865592,439.060398308258,14.1058534845875,4.50264098183473,82980.6641666667,13.153927749965,15.1293494897775,0,0,4.22453370845462e-05
2008-03-30,2008,3,30,"March",2008,0.0493565605855276,0.3820045485402,1.69268677708333,0,16.9464740416667,82.943486875,17.28414375,25143.54118586,0.0272525214296455,0.0933320101681643,0.0943298532700481,14.3846150891961,4.15950181458333,0.2026625,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",0.000145301794536384,0.0107520978266363,0.99602487296579,0.00411651036868211,0.880990515660746,59.0041251254484,-1.32814533776324,NA,193.840274199804,442.504633070016,16.3887046823778,3.33743292647016,82943.486875,15.6655445654314,17.7964164564848,0,0,0.000145301794536384
2008-03-31,2008,3,31,"March",2008,0.0627936350643443,0.22182461564742,1.305173925,0,13.7205249291667,83.1678666666667,21.39131875,27638.59065142,0.0260257444839599,0.0928537425049532,0.0942016188764246,11.6619180690772,2.65047021041667,0.203225,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,45.84234,"Winter",3.39458177983596e-05,0.00517670110997703,1.00995024474108,0.00343710753831813,0.829337526194373,59.1637438466034,-3.24645365471653,NA,523.461439236384,475.214898150099,13.7172931388052,3.35804353931274,83167.8666666667,12.691221499122,14.6783608198791,0,0,3.39458177983596e-05
