"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Smid","Sdeep","Tsoil","ws","LAI_mod","WUE","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E"
2016-10-20,2016,10,20,"October",2017,0.669871400585202,1.93295134701954,0.478825408125,0,5.524695625,73.5894422916667,48.2958020833333,21567.005445753,0.0717569708723856,0.0437387952814789,0.100334590142216,6.70217105555556,1.7789799446875,1.070225,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,13.716,"Fall",0.0580206489047431,0.0212009228161159,0.919916315320906,0.260980732188443,0.886101758952273,52.3498688623159,77.9298923481302,13.4508796172324,13.4508796172324,127.598135282243,9.82039591599022,4.3724273292637,73589.4422916667,6.11343334027778,9.43003322458285,0,0,0.0580206489047431
2016-10-21,2016,10,21,"October",2017,0.963553770575687,2.51660671045254,0.774856443958333,0,10.201013125,73.391688125,41.3634270833333,21647.7565255,0.0706762924787656,0.0434655853577601,0.0998790751654192,6.94024673611111,1.77552288083333,1.06815,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,13.716,"Fall",2.03109359010659e-05,8.12771189509542e-05,0.902303106894617,0.248872955692974,0.880363581069739,52.2091910100372,-117.334713057856,NA,31763.0101644533,130.739627146491,9.98225684279867,5.14908295299559,73391.688125,8.57062993055555,11.1553858442482,0,0,2.03109359010659e-05
2016-10-22,2016,10,22,"October",2017,0.958708697529923,2.44031977881671,0.87376324625,0,12.1070910416667,73.231770625,39.6856041666667,21378.04003584,0.069902406988565,0.0432530801294862,0.0994828719208639,7.87109820833333,2.520560988125,1.066075,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,13.716,"Fall",5.29404674052142e-05,0.000217873594450996,0.894321004617233,0.240379145121897,0.887193088062744,52.095429308724,-63.7270288740478,NA,12266.8597746739,133.086039564782,10.6379386142166,5.60596308010743,73231.770625,9.98909462500002,12.2731932808596,0,0,5.29404674052142e-05
2016-10-23,2016,10,23,"October",2017,0.817440807746198,2.44073269905228,0.900196527083333,0,12.9310627083333,73.4342964583333,40.5855333333333,20619.2618995,0.0691171932340339,0.0430660928371982,0.0991063225355719,8.75714886805556,1.98603509229167,1.064,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,13.716,"Fall",2.84796217178142e-05,0.00012208205748385,0.89421134051247,0.231914558306977,0.8915438277335,52.2395016170072,-94.6974117261611,NA,22979.3380744191,135.554477245958,11.297047470796,6.05155863166275,73434.2964583333,10.8441057881944,12.9936276264527,0,0,2.84796217178142e-05
2016-10-24,2016,10,24,"October",2017,0.758328746198495,2.4849050831613,0.878368839166667,0,12.4037770833333,73.5354947916667,39.82560625,18048.2625762,0.0681194026201381,0.0428721197844335,0.0988988611968471,9.02646710416666,1.88673242041667,1.046525,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,13.716,"Fall",3.02199981324777e-05,0.000135671871947278,0.897097105088764,0.221385204985558,0.885957407860897,52.3114918280226,-88.5113631277709,NA,22630.6103881907,138.826478714318,11.5043928358836,5.73655544687155,73535.4947916667,10.71512209375,12.8826162933854,0,0,3.02199981324777e-05
2016-10-25,2016,10,25,"October",2017,1.45213062568455,2.7069755505264,0.268340487291667,2.794,7.85697625,73.3562054166667,76.8677520833333,17227.00758124,0.0673837103974832,0.0427540361702914,0.0987074351790833,9.47179974305556,3.047889885,1.02905,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,16.51,"Fall",0.0241175410053829,0.012585645593488,0.909389847699156,0.213786639943564,0.884417093055475,52.1839494119182,25.6019919270249,17.7487584996217,17.7487584996217,141.341997698978,11.8546139678468,8.16928505768551,73356.2054166667,8.66438799652778,11.2263983818548,1.12379017736161,0,1.14790771836699
2016-10-26,2016,10,26,"October",2017,0.729746308435012,1.7924171491044,0.521610051458333,0,9.61855375,73.5581635416667,60.9820291666666,20657.89405669,0.066307990034204,0.0425451966699554,0.0985707396927677,8.30725574305555,2.095248271875,1.011575,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,16.51,"Fall",4.59655998508301e-05,0.000222682969118543,0.906212634336533,0.202931771947341,0.857598201282716,52.3276178653021,-35.9354696808612,NA,8453.25728674632,145.188725071166,10.9580196283682,7.30080829598232,73558.1635416667,8.96290474652777,11.4551568168817,0,0,4.59655998508301e-05
2016-10-27,2016,10,27,"October",2017,0.51260160621311,1.8321498662058,0.692909767291667,0,11.5825670833333,73.5792170833333,50.3716375,19155.5884555,0.0657340739256699,0.0423274905270119,0.0983176800146562,8.36730565972223,1.55741505875,0.9941,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,16.51,"Fall",1.03060889077749e-05,5.20567242316387e-05,0.900219392158663,0.197266066391505,0.851860190681435,52.3425948798169,-132.435803075568,NA,40819.3126988555,147.327939514982,11.0027465652343,6.87349022612001,73579.2170833333,9.97493637152776,12.2615658362319,0,0,1.03060889077749e-05
2016-10-28,2016,10,28,"October",2017,0.496570129893514,2.04343716429162,0.67532166875,0,11.7675264583333,73.3019220833333,52.07290625,18792.6178964,0.0654664357844247,0.0422002390658156,0.0980479012707588,9.16082918055555,1.801378491625,0.976625,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,16.51,"Fall",2.11544703139823e-05,0.000107921809697296,0.896244580633997,0.194654044321168,0.860776817024588,52.1453334733689,-78.9947359713138,NA,21192.2217658505,148.34723588998,11.6090852346729,7.19297756734478,73301.9220833333,10.4641778194444,12.6690285390508,0,0,2.11544703139823e-05
2016-10-29,2016,10,29,"October",2017,0.754241590907331,2.87054557183422,0.5378347825,0,10.4065097916667,73.37050875,58.7521125,19962.90296,0.0648366136271247,0.0420773422910811,0.0978996700387264,9.16899955555556,3.25000917083333,0.95915,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,16.51,"Fall",0.000196019791485783,0.000969793033197263,0.901388999501075,0.188583233105859,0.853553930757606,52.1941244805282,-13.0279838838998,NA,2100.02189560926,150.802474831725,11.6154784285637,7.4147446427558,73370.50875,9.78775467361113,12.1087527197655,0,0,0.000196019791485783
2016-10-30,2016,10,30,"October",2017,0.440003146146936,1.9062262193418,0.647031958958333,0,11.2779575,73.3954158333333,52.60338125,17968.47406301,0.0641459157558677,0.0419333357394745,0.0977107452530698,9.11246447222222,2.158830110625,0.941675,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,16.51,"Fall",3.92181169528276e-05,0.000212402511209272,0.898932325915512,0.182048853708361,0.844131198999032,52.211842817638,-47.6751518893789,NA,10788.646088814,153.590187168506,11.5713040552852,7.03477286101797,73395.4158333333,10.1952109861111,12.4435693473087,0,0,3.92181169528276e-05
2016-10-31,2016,10,31,"October",2017,0.743533107369639,2.7760468334832,0.549526295208333,0,9.39971479166667,72.944535,54.3297875,15748.064189,0.0634646468196004,0.0418089624543042,0.0974999402984254,9.15621211111111,3.18418587291667,0.9242,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,16.51,"Fall",0.000728258548830145,0.00333043023537447,0.899348950483094,0.175730685391647,0.835843690942161,51.8910963659394,-2.95661605283619,NA,640.27698510977,156.442684302448,11.6054738196568,6.40944537327913,72944.535,9.27796345138889,11.701038107647,0,0,0.000728258548830145
2016-11-01,2016,11,1,"November",2017,0.330848864964254,2.44354725109548,0.32750554,0,7.45966708333333,72.7380213043478,69.07208125,10223.8118583,0.0634646468196004,0.0418089624543042,0.0974999402984254,7.165401743895,2.219951818125,0.9310375,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,16.51,"Fall",0.000113429755634131,0.000603830382568032,0.903003013269947,0.175730685391647,0.795222332305199,51.7441871823799,-9.26264993080492,NA,2268.35931514513,156.442684302448,10.1374943171352,7.14453275653697,72738.0213043478,7.31253441361416,10.2400847045069,0,0,0.000113429755634131
2016-11-02,2016,11,2,"November",2017,0.687374104620294,2.19874967594784,0.485724868333333,0,6.778668125,73.160656875,54.2286354166667,17969.370986,0.0634646468196004,0.0418089624543042,0.0974999402984254,6.39539734325176,2.168735299375,0.937875,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,16.51,"Fall",0.000106951500102475,0.000581382747161926,0.910459357039616,0.175730685391647,0.773583884558526,52.0448405914994,-13.9107622100326,NA,3340.48286182469,156.442684302448,9.6152463196245,5.35353208578253,73160.656875,6.58703273412588,9.74295082676467,0,0,0.000106951500102475
2016-11-03,2016,11,3,"November",2017,0.646211014916623,2.0321735749506,0.266001865833333,3.81,5.73057854166666,73.6420891666667,72.7946416666666,17932.0257984,0.11130963143763,0.0605714878176765,0.130970620977119,5.21032417748637,2.8337803,0.9447125,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,20.32,"Fall",0.000436656079263403,0.000534381996877774,0.919894823939213,0.794803695256462,0.987611540401369,52.3873206613299,-13.0824050690371,NA,2417.60224390415,67.8914460530765,8.85782596207321,6.68516263583842,73642.0891666667,5.47045135957652,9.01941022823127,1.43434559343558,0,1.43478224951485
2016-11-04,2016,11,4,"November",2017,0.411491370370783,1.1360513714994,0.093993630625,10.16,4.815986875,73.5555054166667,89.3924666666667,4953.8186228,0.151602986703069,0.0634058915334295,0.131356835441267,4.17619688623689,3.73842388979167,0.95155,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,30.48,"Fall",0.000212086711177058,0.000206044526955967,0.921836441191285,1,0.997370511141989,52.3257269351518,-10.99962151162,NA,1567.80748058529,45.9754100768957,8.24044773850552,7.70361726721212,73555.5054166667,4.49609188061845,8.42723247934489,3.84654265225995,0,3.84675473897113
2016-11-05,2016,11,5,"November",2017,1.39874994973283,1.5556018159908,0.020557784375,17.526,4.15059916666667,73.1148322916667,97.5021791666667,7838.9662477,0.183967867240935,0.0897123502708179,0.132349914096374,3.42384410025832,1.65388466354167,0.9583875,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,48.006,"Fall",-5.87468297151308e-06,-5.86480138551542e-06,0.918512403819218,1,0.998944704308174,52.0122420168471,-74.0746343476476,NA,21668.3653931437,36.508962876361,7.81549939875983,8.02019842653228,73114.8322916667,3.7872216334625,8.01826248046696,6.67245513132141,0,6.67244925663844
2016-11-06,2016,11,6,"November",2017,1.56649065065276,2.5653297338406,0.069273700625,2.794,3.95118958333333,72.972064375,91.8594479166667,11807.290859,0.186297211039711,0.0913170394110776,0.133328937768865,3.19837201279303,2.13603529479167,0.965225,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,50.8,"Fall",1.35760423497647e-05,1.3531976943607e-05,0.917378563498131,1,0.998949137686767,51.9106801421746,-48.322312829043,NA,11047.7629579379,35.9758344182913,7.69197795759523,7.45096611613009,72972.064375,3.57478079806318,7.89916438997069,1.06963000956876,0,1.06964358561111
2016-11-07,2016,11,7,"November",2017,1.25194764335472,2.35255903641738,0.215388256666667,0.762,5.88041208333333,73.3750329166667,78.7126291666666,18086.3765361,0.179984131112268,0.0899734473394945,0.134293755336707,5.37974071628646,2.153482085,0.9720625,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,51.562,"Fall",0.000205792332279839,0.000204256824172594,0.916066737014564,1,0.999238184198326,52.197342870617,-21.2454116507799,NA,4982.79097853636,37.4583124712879,8.96277001576765,7.30402277585837,73375.0329166667,5.6300763998099,9.1198487484332,0.293322309233777,0,0.293528101566056
2016-11-08,2016,11,8,"November",2017,0.946985868801981,1.9039640315688,0.284672957916667,0.508,5.65111854166667,73.7419275,69.8948541666667,17098.8493567,0.174693779629566,0.0888259788112426,0.135239768906039,5.12047888634988,1.68195761916667,0.9789,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,52.07,"Fall",0.000133252727554229,0.000132793919197588,0.921404478259726,1,0.9990499479947,52.4583433990307,-38.4094307347739,NA,11229.415570851,38.7980845450535,8.80261338895213,6.38361038589282,73741.9275,5.38579871400828,8.96654285079801,0.196614576860002,0,0.196747829587556
2016-11-09,2016,11,9,"November",2017,0.859633948412144,1.8114947849214,0.295804199375,0.508,5.06116479166667,73.5534239583333,68.9757416666667,17897.29520596,0.170154323888673,0.0878172129954587,0.136157748157067,4.45341915282584,1.745665855625,0.9782125,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,52.578,"Fall",0.000114243509729864,0.00011388673086911,0.920997995541434,1,0.998729336601397,52.324246232657,-45.5986327665582,NA,12776.7902449956,40.0265125964673,8.40210189062261,6.04664106868255,73553.4239583333,4.75729197224625,8.58250932389103,0.196507519721406,0,0.196621763231136
2016-11-10,2016,11,10,"November",2017,0.413524289018003,1.49415427554444,0.398388610833333,0,4.67781645833333,73.3629833333333,54.1051333333333,17188.017313,0.166161639498298,0.086918207392269,0.137041963562342,4.01996782366618,2.01040718645833,0.977525,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,52.578,"Fall",0.000222862420880016,0.000221933155267096,0.919880904133297,1,0.998386714520894,52.1887710689061,-40.264047240475,NA,9833.22756071488,41.1731191096268,8.15056335682312,4.61787195254144,73362.9833333333,4.34889214099976,8.34082392167673,0,0,0.000222862420880016
2016-11-11,2016,11,11,"November",2017,0.64138211351735,2.1122771824098,0.3114989425,0,4.01781020833333,73.4573379166667,64.1914791666667,15638.444925,0.162645354235159,0.086112712537032,0.137888581623811,3.27369984376233,2.24499843666667,0.9768375,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,52.578,"Fall",0.000167466713332715,0.000166708235932177,0.923257278660616,1,0.997760448166278,52.2558927905857,-42.5224748514829,NA,9283.78790212865,42.2387248943234,7.73305178734318,5.23117424323444,73457.3379166667,3.64575502604783,7.938778684688,0,0,0.000167466713332715
2016-11-12,2016,11,12,"November",2017,1.03854354687741,1.87169791129956,0.268462893333333,0,3.72401854166667,73.304540625,69.91340625,15011.95064,0.159542633200159,0.0853875578125347,0.138694993526958,2.94151009011089,1.64324365166667,0.97615,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,52.578,"Fall",4.6402104435978e-05,4.63263339186514e-05,0.922314460403533,1,0.997216440623245,52.1471962448289,-90.0483913422302,NA,26428.4395603688,43.2258797154294,7.55336577543077,5.58095299250181,73304.540625,3.33276431588878,7.76539322815162,0,0,4.6402104435978e-05
2016-11-13,2016,11,13,"November",2017,0.736458639874995,2.17671785660934,0.439801073541667,0,5.03345104166667,73.1414125,51.16930625,17443.953509,0.156793524578179,0.0847312756332683,0.139459480906348,4.4220832613429,2.446933461875,0.9754625,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,52.578,"Fall",0.000502123184188944,0.000497564899216894,0.915930240352828,1,0.997953080645174,52.0311505773314,-23.4744303120529,NA,4818.14193788575,44.1398981785849,8.38368991275119,4.47701865819267,73141.4125,4.72776715150479,8.56483179688034,0,0,0.000502123184188944
2016-11-14,2016,11,14,"November",2017,1.03884858823107,2.28546639971856,0.584607485208333,0,7.04727479166667,73.3113802083333,44.0518229166667,17472.96387,0.154358414890917,0.0841374239248553,0.140181316068386,6.69911045888066,1.82312767708333,0.974775,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,52.578,"Fall",0.000686148048387931,0.000679818361969795,0.911460461871398,1,0.998521183879306,52.1520617700921,-17.2001243530536,NA,4831.18313848631,44.982418842874,9.81833027067223,4.42975699457117,73311.3802083333,6.87319262527366,9.9364322511199,0,0,0.000686148048387931
2016-11-15,2016,11,15,"November",2017,1.05037424426794,1.7227644016266,0.916916463958333,3.556,11.2012791666667,73.2977791666667,33.304975,17395.665096,0.15720844254293,0.0837126378462273,0.140873158582156,11.3960363644202,2.604579499375,0.9740875,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,56.134,"Fall",0.0633936202137556,0.0420309340353601,0.897978575764348,1,0.99921720082475,52.1423862959281,2.96587841276308,86.5686622526435,86.5686622526435,43.9994781707898,13.4782234655015,4.43137365476222,73297.7791666667,11.2986577655435,13.3915867359177,1.37105082446642,0,1.43444444468017
2016-11-16,2016,11,16,"November",2017,0.73322575679216,2.63206916138088,0.671819661458333,0,8.41017791666667,72.622315625,40.0714791666667,13245.9415,0.155928054040927,0.0833539486859787,0.141528533297502,8.24014277773885,2.94217029583333,0.9734,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,56.134,"Fall",0.00609315628384117,0.00570434829338071,0.898523017641157,1,0.998865483189251,51.6618767727362,-2.70271696083339,NA,651.932898070534,44.4357018501137,10.908221681391,4.42179855623884,72622.315625,8.32516034720276,10.9713386995653,0,0,0.00609315628384117
2016-11-17,2016,11,17,"November",2017,0.641703433548246,0,0.292619036458333,0,-0.763849375,71.95638,51.38626875,13543.331264,0.154636863341185,0.0830547952861397,0.142148861926951,-2.13291477214784,4.51087784291667,0.93465,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,56.134,"Fall",0.330816712354673,0.0292101561190309,0.920268654513847,1,1.00461082492288,51.1881451944844,101.928824689166,4.34699403439913,4.34699403439913,44.8844537273052,5.23160929608337,2.97290441723395,71956.38,-1.44838207357392,5.50233577893947,0,0.00912796470775676,0.33994467706243
2016-11-18,2016,11,18,"November",2017,0.465174079278512,0,0.296223154375,0,-2.83858041666667,73.089176875,44.1017604166667,16971.19062,0.153368965873094,0.0828013493121157,0.142734869126294,-4.47880974406425,2.5526841015,0.8959,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,56.134,"Fall",0.184363856719864,0.0265994601581011,0.941930853973627,1,1.00229955926032,51.9939913322885,102.615249730704,7.64342553238199,7.64342553238199,45.3340184204363,4.39117086930668,2.18963121262127,73089.176875,-3.65869508036546,4.67024803663755,0,0.00506578490286384,0.189429641622728
