"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Smid","Sdeep","Tsoil","ws","LAI_mod","WUE","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","cred2.5_ET","cred97.5_ET","B_ET.pred","cred2.5_ET.pred","cred97.5_ET.pred","B_ET.rep","cred2.5_ET.rep","cred97.5_ET.rep","B_E.model","cred2.5_E.model","cred97.5_E.model","B_T.pred","cred2.5_T.pred","cred97.5_T.pred","B_T.ratio","cred2.5_T.ratio","cred97.5_T.ratio"
2010-05-21,2010,5,21,"May",2010,1.69834241985277,3.50952260180789,1.994521525,0,19.7380502083333,77.66358125,16.2303354166667,34232.3016802681,0.088539636656746,0.187979322420635,0.180020704365079,17.6604606481481,4.51100244791667,0.57735,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,259.34087,"Spring",0.00424485546870112,0.0213218362098829,0.923732248167405,0.140997825265099,0.996441457099361,55.2481193932858,-2.36636483570909,NA,321.233632113613,132.339059385157,20.2004926350214,3.73338962887565,77663.58125,18.6992554282407,21.5616423385714,0,0,0.00424485546870112,598,1.69834241985277,1.69834241985277,1.69834241985277,1.39577387724494,0.985997037195982,1.84947859912936,1.3954272997443,0.262367394961063,2.39495233433006,0.0224013711026929,0.0119203426127283,0.0328225885755608,1.37337250614225,0.955566137621913,1.82854801798903,0.808654656498134,0.562646334715441,1.07666628155443
2010-05-22,2010,5,22,"May",2010,1.69156261828394,3.70732804297099,1.83732985625,0,18.4219645833333,77.3601689583333,16.06855625,34416.6818122908,0.0832121577380952,0.183623697503307,0.180494586805556,18.0618472222222,4.60058454583333,0.5854375,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,259.34087,"Spring",0.00777395545970716,0.0349348751229937,0.924276671744798,0.113901129167019,0.995424300225526,55.0322787348254,-0.422526942684857,171.358125141717,149.487443145253,142.564121359719,20.7172263974119,3.4050331012283,77360.1689583333,18.2419059027778,20.9527705817059,0,0,0.00777395545970716,599,1.69156261828394,1.69156261828394,1.69156261828394,1.47646693657151,1.0756901254894,1.93651162793655,1.47681541315747,0.355341622601356,2.49602775463242,0.0423593533857559,0.0168837845180998,0.0736382845495177,1.43410758318576,1.00927465957957,1.89812021530731,0.847800470218852,0.596652260265397,1.1221105236015
2010-05-23,2010,5,23,"May",2010,1.5744845628217,3.77961072345286,1.743457625,0,17.3834375,77.331873125,14.5257791666667,34549.3414162534,0.0768621200396825,0.182244778191138,0.180206419642857,17.8548425925926,4.94101997708333,0.593525,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,259.34087,"Spring",0.011504405524547,0.044179822455406,0.927241268626235,0.0861714960086067,0.993431563650051,55.0121497174253,0.508156767182393,77.663156496787,77.663156496787,157.025241684292,20.4493050737885,2.88343804751303,77331.873125,17.6191400462963,20.1479450976806,0,0,0.011504405524547,600,1.5744845628217,1.5744845628217,1.5744845628217,1.46667509921174,1.12324701167391,1.8902996747667,1.46580317599401,0.424039071462841,2.51643685249092,0.0658969884597603,0.0171003611074378,0.130388773893643,1.40077811075198,1.02088102796207,1.81856615200409,0.889674083715109,0.648390623870269,1.15502317072259
2010-05-24,2010,5,24,"May",2010,1.21144213124136,4.27363138886707,1.23596907708333,0,12.9917958333333,77.4849970833333,19.0672791666667,34747.0594248384,0.0720586649305556,0.182417862020503,0.17907127827381,17.1912222222222,4.229227098125,0.6016125,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,259.34087,"Spring",0.029468612059176,0.0518162096245624,0.943336563382455,0.0683904759986824,0.990936683417528,55.1210786464782,8.26744086528954,23.2480022550782,23.2480022550782,170.075232433291,19.6107711254102,2.85436327809347,77484.9970833333,15.0915090277778,17.1529522954084,0,0,0.029468612059176,601,1.21144213124136,1.21144213124136,1.21144213124136,1.64795308804793,1.28022537970524,2.19694452414257,1.64917848729763,0.714443924311079,2.87504095169927,0.147450143465354,0.0141788694892277,0.391662070186683,1.50050294458257,1.14024707525016,1.90665938091868,1.23860884964023,0.941231154047578,1.57387574011887
2010-05-25,2010,5,25,"May",2010,1.53591942064705,4.09208589855256,1.64751192083333,0,15.7174377083333,77.788473125,10.92389375,34740.2318415944,0.0702232375992063,0.175500726934524,0.176129712301587,16.7331634259259,3.20387801666667,0.6097,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,259.34087,"Spring",0.0106837738307114,0.0430999036182176,0.938095392935228,0.0622946627085506,0.989570518784561,55.3369646552502,2.88014981922962,58.9595512398166,58.9595512398166,175.653256678664,19.0497247541616,1.95052866215404,77788.473125,16.2253005671296,18.4441892803305,0,0,0.0106837738307114,602,1.53591942064705,1.53591942064705,1.53591942064705,1.55326943155062,1.21161657669842,2.0040682311906,1.55452358877274,0.550693213427271,2.65687899484383,0.0756224699044101,0.00972454138582208,0.165826001955915,1.47764696164621,1.11436203876309,1.89612670922921,0.962060210830402,0.725534180884071,1.23452225666266
2010-05-26,2010,5,26,"May",2010,1.17207188371281,3.88177317651395,1.17439303958333,0,17.3221529166667,78.0051758333333,48.6129208333333,30108.3107981253,0.065377212797619,0.173120449652778,0.17180395734127,17.942400462963,3.46197248958333,0.6051125,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,259.34087,"Spring",0.00389601577351974,0.0236606796943013,0.935511782785681,0.0479706360548294,0.986675939994307,55.4911220725384,1.36674749154672,79.0549296198373,79.0549296198373,192.305782083991,20.5622560451067,9.61261235486649,78005.1758333333,17.6322766898149,20.1646379919187,0,0,0.00389601577351974,603,1.17207188371281,1.17207188371281,1.17207188371281,1.48728465916509,1.15008486833543,1.90965035685387,1.48459187396566,0.457362397840337,2.55373926599151,0.0376835728411134,0.00292597140417349,0.0793836764853953,1.44960108632398,1.0944820852608,1.85625992147506,1.23678513789788,0.933801160551496,1.58374238582955
2010-05-27,2010,5,27,"May",2010,1.44549150508178,3.5346784158736,1.18934147708333,1.75973,18.5060747916667,78.180641875,51.4964854166667,27544.4989319151,0.0652049310515873,0.171516967427249,0.173255738095238,19.2904976851852,3.40134691958333,0.600525,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,261.1006,"Spring",0.00431411194742369,0.0250199237192428,0.933810064563754,0.0475071443834718,0.987456691745531,55.6159446555746,1.67612502733506,73.3813645389224,73.3813645389224,192.956115512687,22.3717203311263,10.970086937873,78180.641875,18.8982862384259,21.8314204785816,0.456432113121681,0,0.460746225069104,604,1.44549150508178,1.44549150508178,1.44549150508178,1.60729917504133,1.25596951807439,2.05137957473453,1.60499356982392,0.561661537435731,2.6766818951099,0.127606289146066,0.0610442269591586,0.252449787838794,1.47969288589527,1.05482759244845,1.91221019722431,1.02366072764402,0.729736279141102,1.32287888963839
2010-05-28,2010,5,28,"May",2010,2.05019675734678,3.36978858036409,1.1267317125,7.03894,17.9416410416667,78.0622397916667,50.8354041666667,28660.163719116,0.0657456351686508,0.16919041005291,0.172213700396825,18.4481643518519,3.66828178958333,0.5959375,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,268.13954,"Spring",0.0035941152119449,0.0227822486376641,0.934203777206632,0.0489721033794674,0.987354909882289,55.5317160849739,0.9598076715164,85.949574905959,85.949574905959,190.929657816309,21.2254710080947,10.4524067563323,78062.2397916667,18.1949026967593,20.8910578424554,1.81376212333849,0,1.81735623855043,605,2.05019675734678,2.05019675734678,2.05019675734678,2.19362289326156,1.78270461979786,2.72251698179842,2.1957909144687,1.13815110329263,3.30022904960574,0.463327993417532,0.27466850838825,0.888297537889558,1.73029489984403,1.06940364699714,2.29883303690468,0.843965289498974,0.521610251877037,1.12127435021391
2010-05-29,2010,5,29,"May",2010,3.32869162076491,2.56903520454731,1.59863399375,0,19.6678608333333,77.7472952083333,34.9173979166667,32769.1963607167,0.0815620307539683,0.167459394593254,0.168392934027778,18.4380625,2.8353299875,0.59135,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,268.13954,"Spring",0.00121865745528818,0.00943364490795137,0.924949603963193,0.106222244209748,0.995103372277824,55.3076716144227,-3.55829438107306,NA,675.736786342302,146.059575148086,21.2120429339112,7.99698899045133,77747.2952083333,19.0529616666667,22.04311543215,0,0,0.00121865745528818,606,3.32869162076491,3.32869162076491,3.32869162076491,2.47195515943442,1.45214966660303,3.45508008818899,2.47270418425799,0.756025769396353,3.69164264237084,0.349486307823078,0.214739210438657,0.660737188332717,2.12246885161134,0.873182063945095,3.21566783782502,0.637628562036519,0.262319903261103,0.966045583124964
2010-05-30,2010,5,30,"May",2010,1.73807116291323,3.49290615969893,1.51491770625,0,18.3613470833333,77.873446875,30.0002625,33395.8601635186,0.0779545262896825,0.165743871445106,0.169052367063492,18.4427893518519,2.50542534354167,0.5867625,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,268.13954,"Spring",0.00469838765540139,0.0271032742693955,0.930602637459503,0.0905941171121975,0.994023861553142,55.3974130637543,0.3232620429631,168.947066506101,168.947066506101,154.332120513566,21.2183252619819,6.33314852908906,77873.446875,18.4020682175926,21.1642574003102,0,0,0.00469838765540139,607,1.73807116291323,1.73807116291323,1.73807116291323,1.9439045813508,1.27153530997758,2.50836956772191,1.94531664198826,0.635289703067034,2.95952208373285,0.0315863064505654,0.0118237661614459,0.0514559309281349,1.91231827490023,1.22080671333766,2.48221069963528,1.100253151715,0.702391673820439,1.42814100630654
2010-05-31,2010,5,31,"May",2010,1.99623536958523,3.33740539276941,1.7115568625,0,19.0750160416667,77.9998870833333,33.2669791666667,33917.2729864384,0.0729119340277778,0.167627849371693,0.16773411656746,17.4622318440197,3.03787933979167,0.582175,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,268.13954,"Spring",0.000739676746868886,0.00839173575467549,0.929837223822367,0.0713539493785903,0.991527370700723,55.4873597751174,-4.19124096909158,NA,712.288733429277,167.600948774596,19.9494950041343,7.34316868877893,77999.8870833333,18.2686239428432,20.9879211776378,0,0,0.000739676746868886,608,1.99623536958523,1.99623536958523,1.99623536958523,1.77548353825642,1.19464948282426,2.34318272521506,1.77363493874806,0.542063631855137,2.80738318667603,0.00819081386968474,0.00279862105573898,0.0114031336961438,1.76729272438674,1.18354003687956,2.33512878469139,0.885312799939988,0.592886016805458,1.16976626116818
2010-06-01,2010,6,1,"June",2010,1.61215083863179,3.28703416620012,1.8374636875,0,19.443975,77.9332539583333,20.0457166666667,31267.314234609,0.0702171850198413,0.165901051008598,0.164785812996032,17.8057219029509,3.18972567916667,0.5775875,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,268.13954,"Summer",0.000917364753783526,0.0115145414682301,0.927871373258835,0.0622751837037302,0.99019194753031,55.4399584734223,-3.78845033167983,NA,628.920385988792,175.672256337482,20.3861772359823,4.52758876176182,77933.2539583333,18.6248484514755,21.4615398710749,0,0,0.000917364753783526,609,1.61215083863179,1.61215083863179,1.61215083863179,1.6140477280843,1.16870377771172,2.11281764429741,1.61419785957551,0.497399833957319,2.6785877683591,0.0113212114234149,0.00302667318898015,0.0162090474394483,1.60272651666088,1.15423320137465,2.10084141124318,0.994154193425903,0.715958565238369,1.30312955891034
2010-06-02,2010,6,2,"June",2010,1.67229832151152,3.82286982624205,1.9464891125,0,19.0521429166667,77.8391935416667,14.2638041666667,32090.3671448881,0.067305263640873,0.162200973131614,0.167202092261905,17.440937629916,3.368244225,0.573,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,268.13954,"Summer",0.000947489814219082,0.0132890157523889,0.927994231183706,0.0533687658221664,0.987938209966045,55.3730460152722,-3.41014011524407,NA,551.595451721632,185.315906481908,19.9226956775553,3.14402630777288,77839.1935416667,18.2465402732914,20.9588639157545,0,0,0.000947489814219082,610,1.67229832151152,1.67229832151152,1.67229832151152,1.79455696672143,1.34702919674079,2.32899370679822,1.79593946097248,0.712649160085865,2.89240933159773,0.0131908996295828,0.00232626827315301,0.0195541515596696,1.78136606709185,1.33049500701186,2.31338226533978,1.06522026852347,0.795608648228078,1.38335501242913
2010-06-03,2010,6,3,"June",2010,1.50232544304628,3.31463092789597,2.16273026041667,0,21.2640666666667,77.8234277083333,18.22659375,33881.0655544602,0.0620973298611111,0.156870571759259,0.159257433035714,19.50017430673,2.43492368958333,0.5726125,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,268.13954,"Summer",0.000332388252376798,0.0071923682015638,0.920835692117872,0.0396627259394119,0.984623190648768,55.3618305571602,-6.40069845669597,NA,1244.08018861592,205.491068235965,22.6653442009945,4.60625627280649,77823.4277083333,20.3821204866983,23.9376933987084,0,0,0.000332388252376798,611,1.50232544304628,1.50232544304628,1.50232544304628,1.59378924004271,1.17225609189409,2.10268513974732,1.59295174901447,0.511985264973417,2.67415929701205,0.00671214576082999,0.000567320653708084,0.00929984708247822,1.58707709428188,1.16411737234915,2.09461404836699,1.05641364301449,0.774876960073751,1.39424786956927
2010-06-04,2010,6,4,"June",2010,1.46796824673025,2.82825944306507,2.48547172083333,0,23.4845229166667,77.8837995833333,16.5524270833333,34817.40291123,0.0595758402777778,0.157242236111111,0.159325507440476,21.5673544928737,3.13428129375,0.572225,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,268.13954,"Summer",0.000635282338235736,0.013967704610764,0.91465177634582,0.0339914600994635,0.983311373859913,55.4047777468766,-3.80167430690153,NA,641.698316227815,216.925279651987,25.7458949904089,4.78767822305306,77883.7995833333,22.5259387047702,27.2946591902204,0,0,0.000635282338235736,612,1.46796824673025,1.46796824673025,1.46796824673025,1.48814760335903,1.04690106878926,1.99501415994136,1.4878636476874,0.372259495687294,2.54016285780714,0.0136757702954144,0.000682681160584068,0.0206809340351361,1.47447183306362,1.02846816498739,1.98011684301858,1.00443033175129,0.700606547367901,1.34888261202454
2010-06-05,2010,6,5,"June",2010,1.58958651231482,2.32864025779832,2.98050098333333,0,26.321624375,78.01753875,16.6008020833333,35102.213598586,0.0566500890376984,0.157388161623677,0.157742124503968,24.2086134326731,2.6928681375,0.5718375,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,268.13954,"Summer",0.000419654752828272,0.011935321293854,0.907542375184971,0.0281465182523785,0.98144185055742,55.499916772513,-5.06443739785626,NA,930.553530987027,231.897623248929,30.2111326720571,5.68688077216846,78017.53875,25.2651189038366,32.1783981065105,0,0,0.000419654752828272,613,1.58958651231482,1.58958651231482,1.58958651231482,1.4101733398397,0.892143480512519,1.95891936646736,1.41018477593263,0.224855499223825,2.43411744488792,0.0113107863019869,0.000288610847810984,0.0165637318228444,1.39886255353771,0.87647085528334,1.94857606828029,0.88001662237347,0.551382921591973,1.22583832536594
2010-06-06,2010,6,6,"June",2010,1.84669518736508,2.20518641728237,1.75928706041667,4.5059,22.4565277083333,78.3236410416667,40.0153479166667,25373.719558799,0.054312275297619,0.156586806216931,0.161818736607143,20.6103208534505,2.97323525416667,0.57145,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,272.64544,"Summer",0.00024859630767106,0.0077642173509259,0.923015923940154,0.0240121219651031,0.973838379730208,55.7176710362794,-4.25452941075081,NA,736.112567749798,245.433486061813,24.2769255997675,10.8761067908058,78323.6410416667,21.5334242808919,25.6925142159834,1.11985474438273,0,1.1201033406904,614,1.84669518736508,1.84669518736508,1.84669518736508,1.72578857453102,1.21638021243141,2.3035576813156,1.72523245132736,0.528136319886024,2.77728512524937,0.218133065482567,0.132823058820619,0.412988161184751,1.50765550904846,0.855401723815427,2.12305915771557,0.816407341809141,0.46320677590325,1.14965326830402
2010-06-07,2010,6,7,"June",2010,2.57729510149918,2.15901100345633,1.99011068333333,3.1871,22.8592704166667,78.172219375,32.2376708333333,28500.465160296,0.0608819188988095,0.150376423280423,0.159889359623016,20.9852626010218,2.41048341,0.5710625,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,275.83254,"Summer",0.000265237208339103,0.00616915775824169,0.91997806990264,0.0368536102295698,0.984408034599673,55.6099530791097,-6.4546554211163,NA,1265.46152444936,210.848194837499,24.8434430426704,8.97883474843137,78172.219375,21.9222665088443,26.3101065662829,0.791628302490737,0,0.791893539699076,615,2.57729510149918,2.57729510149918,2.57729510149918,2.13634580617774,1.4522061341864,2.8632882751814,2.13675031917732,0.800254207876119,3.2255160443445,0.365153051842174,0.22318579046275,0.693364742459071,1.77119275433557,0.852033063689974,2.59381694928608,0.687229317785645,0.330591969539831,1.00641053784539
2010-06-08,2010,6,8,"June",2010,2.52215857259286,3.11691770123341,2.47743892083333,0,24.355555,77.9675514583333,24.4482145833333,32890.9237500822,0.0639556118551587,0.145951802992725,0.156817761904762,22.3782600282393,2.93178337229167,0.570675,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,275.83254,"Summer",0.000658136181675983,0.0117901649367938,0.912954558879351,0.0442369686954316,0.988217278417868,55.4643569410746,-4.32097745499245,NA,755.397554758639,197.806984059684,27.0508732882726,7.45139757301593,77967.5514583333,23.3669075141196,28.7198993886901,0,0,0.000658136181675983,616,2.52215857259286,2.52215857259286,2.52215857259286,2.28082201587768,1.48375977749362,2.97189926315973,2.28232755872167,0.88606694336783,3.35910999194705,0.160218186613304,0.0978676043398799,0.299674127976359,2.12060382926437,1.21721555755706,2.83977090088002,0.840789255801758,0.482608655452511,1.12592877059298
