"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Smid","Sdeep","Tsoil","ws","LAI_mod","WUE","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","cred2.5_ET","cred97.5_ET","B_ET.pred","cred2.5_ET.pred","cred97.5_ET.pred","B_ET.rep","cred2.5_ET.rep","cred97.5_ET.rep","B_E.model","cred2.5_E.model","cred97.5_E.model","B_T.pred","cred2.5_T.pred","cred97.5_T.pred","B_T.ratio","cred2.5_T.ratio","cred97.5_T.ratio"
2012-03-15,2012,3,15,"March",2012,1.38547275365099,2.7386629346934,0.708529229166667,0,5.83805958333333,74.7791114583333,33.8629541666667,24691.1974421282,0.184153645833333,0.252741270033919,0.42452814516894,0.111197916666667,1.583138191875,0.927525,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,230.51438,"Winter",1.35041044277449e-05,1.34995778595507e-05,0.933737991372189,1,0.991176096290373,53.1961726652133,-456.74957785856,NA,137742.21474807,46.186594481855,6.16600448085823,3.13306683654868,74779.1114583333,2.97462875,7.57111289738132,0,0,1.35041044277449e-05,1262,1.38547275365099,1.38547275365099,1.38547275365099,1.36243464850593,0.965159446378832,1.8130106926888,1.36313723628756,0.285081000158574,2.41971523883063,1.18576003470781e-05,2.72145229217123e-06,1.4700445794564e-05,1.36242279090558,0.96514691940472,1.81299973919682,0.983363106430879,0.696619198653579,1.30857841442152
2012-03-16,2012,3,16,"March",2012,1.43548164851524,2.7005907911904,0.713007854166667,0,6.25179145833333,74.475575,35.6017583333333,24860.296445436,0.188703125,0.284941744449184,0.424639300354462,0.116666666666667,1.55159690979167,0.9409375,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,230.51438,"Winter",1.16413817286527e-05,1.16378014686216e-05,0.928570802598687,1,0.992319450933202,52.9802436773878,-475.695171493099,NA,146354.884768733,45.02470210626,6.16845117840397,3.38947214504091,74475.575,3.1842290625,7.68428780626773,0,0,1.16413817286527e-05,1263,1.43548164851524,1.43548164851524,1.43548164851524,1.37263450640443,0.961731664786775,1.87649107753372,1.37233337231119,0.268291297291543,2.4569042248797,1.02779467042334e-05,3.1344252956945e-06,1.26683925550242e-05,1.37262422845772,0.961720497771662,1.87647909134771,0.956211617109469,0.669963631207962,1.30721217738214
2012-03-17,2012,3,17,"March",2012,1.7749745528683,1.9698751915992,0.718901875,0,6.31970104166667,74.0709797916667,32.1272291666667,23912.091624037,0.190265625,0.294598013369683,0.425014920464614,0.122135416666667,1.87724531520833,0.95435,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,230.51438,"Winter",2.29762780042485e-05,2.29638812036777e-05,0.923301847090587,1,0.992884306387354,52.6924237749809,-324.750761859472,NA,82689.5035174633,44.6390257516285,6.17089873563351,3.07303734843031,74070.9797916667,3.22091822916667,7.70425140764458,0,0,2.29762780042485e-05,1264,1.7749745528683,1.7749745528683,1.7749745528683,1.03290762174364,0.701821396903448,1.52106275746974,1.03578716585322,-0.0289832299434778,2.09408989623272,2.03270287126437e-05,6.9876573168659e-06,2.4984808829785e-05,1.03288729471493,0.701803522131156,1.52104183250029,0.581916677648036,0.3953879344338,0.856937261462331
2012-03-18,2012,3,18,"March",2012,1.48468113964213,0.6483104995626,0.401789604166667,0,2.429621875,73.4425758333333,51.78373125,8453.1939159,0.191364583333333,0.29900421649979,0.427238195830191,0.117447916666667,2.94696929083333,0.9677625,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,230.51438,"Winter",7.14175044218717e-05,7.12660020943416e-05,0.92839147904588,1,0.992758565063553,52.2453913775763,-127.878705949175,NA,20872.2451733354,44.3717008336438,6.16880077679698,3.77177264624031,73442.5758333333,1.27353489583333,6.70577221997634,0,0,7.14175044218717e-05,1265,1.48468113964213,1.48468113964213,1.48468113964213,0.335882406583941,0.22637342114019,0.511405568121529,0.334799860427083,-0.649968574075683,1.31773108108469,6.30024050779065e-05,2.16248738129952e-05,7.74171247767047e-05,0.335819404178863,0.226318146575431,0.511343531085181,0.226189580518151,0.152435523381123,0.344413030806356
2012-03-19,2012,3,19,"March",2012,0.919941617092885,0,0.1213823125,0.51918,-7.26076458333333,73.3060429166667,66.36838125,13815.086497091,0.2171328125,0.294393777724391,0.455662965856074,0.13203125,1.22634137520833,0.981175,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,231.03356,"Winter",8.03688199654699e-06,8.03586424912708e-06,0.96043807121017,1,0.995978806428784,52.1482649412247,-790.080297015978,NA,307209.004998254,38.9082197652881,6.17532983482968,2.35704759723663,73306.0429166667,-3.56436666666667,4.70333519587936,0.20130343601796,0.00230187964828302,0.20361335254824,1266,0.919941617092885,0.919941617092885,0.919941617092885,0.0123424122541573,0.010817917541222,0.0159441325877617,0.010676532873184,-0.95288755570531,0.976327039768543,0.0123424122541573,0.010817917541222,0.0159441325877617,0,0,0,0,0,0
2012-03-20,2012,3,20,"March",2012,0.903475915697903,0,0.257873125,0,-3.94449166666667,73.7810452083333,48.5299708333333,21195.89773892,0.217510416666667,0.287054785866353,0.459811988236275,0.1375,2.03478183604167,0.9945875,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,231.03356,"Winter",3.68941093179408e-05,3.6873218672694e-05,0.954753384711811,1,0.996163413797762,52.486170854134,-291.684266322675,NA,68551.6087647876,38.8381430032696,6.17777980875547,2.21843001473467,73781.0452083333,-1.90349583333333,5.32099636662692,0,0.00505043652635554,0.00508733063567348,1267,0.903475915697903,0.903475915697903,0.903475915697903,0.0152528102198701,0.0137079833494418,0.0189057819035786,0.0158488910771897,-0.94515028724642,0.980357211874618,0.0152528102198701,0.0137079833494418,0.0189057819035786,0,0,0,0,0,0
2012-03-21,2012,3,21,"March",2012,1.05912135398516,3.1679326251342,0.436763270833333,0,1.08607041666667,74.1555714583333,43.7603479166667,25846.89585302,0.217390625,0.281955732599176,0.45977274082168,0.14375,2.11029846041667,1.008,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,231.03356,"Winter",3.99401990610535e-05,3.99101360780849e-05,0.941997074692739,1,0.996322354425222,52.7526003780225,-227.363365621501,NA,51589.0833048184,38.8603468984713,6.18058083286108,2.89517840211871,74155.5714583333,0.614910208333335,6.39500350624151,0,0,3.99401990610535e-05,1268,1.05912135398516,1.05912135398516,1.05912135398516,1.42917616194064,1.06950662339847,1.86149809805128,1.43251177028207,0.372252007438888,2.48050497811457,3.60784772006541e-05,2.47084030062448e-05,4.34181075249286e-05,1.42914008346344,1.06947160344139,1.86146028945344,1.34936386476017,1.00977248680455,1.75755146702436
2012-03-22,2012,3,22,"March",2012,1.26824868587737,3.67886433010572,0.557158604166667,0,5.06937041666667,74.245598125,47.5757145833333,25942.09745591,0.226513020833333,0.282102623692434,0.463852731400668,0.138802083333333,1.46271077354167,1.017125,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,231.03356,"Winter",7.16499172485683e-06,7.16345054202609e-06,0.929637624103766,1,0.996733710014825,52.8166433174354,-530.510119660309,NA,173088.077517684,37.239089138888,6.17836326272796,4.17302841877881,74245.598125,2.60408625,7.37463779660311,0,0,7.16499172485683e-06,1269,1.26824868587737,1.26824868587737,1.26824868587737,1.63987632820201,1.25640411870694,2.09243771126147,1.64151535020414,0.566126787792293,2.69550771576438,6.50365065678267e-06,4.75390978170441e-06,7.80006511119866e-06,1.63986982455135,1.25639856497407,2.09243177747429,1.29301913955219,0.990656311309246,1.64985921197841
2012-03-23,2012,3,23,"March",2012,1.59964814263333,3.6427099839336,0.763227541666667,0,7.358438125,74.6197877083333,38.3553479166667,25962.6909308,0.236361979166667,0.294937177183821,0.470623769829917,0.128385416666667,1.5411651865,1.02625,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,231.03356,"Winter",9.16564906154136e-06,9.16346528032749e-06,0.926698423966143,1,0.996988324663548,53.0828333442535,-482.753107140645,NA,149525.590042614,35.6340275800128,6.17369699690401,3.93996820147878,74619.7877083333,3.74341177083333,7.99357282504594,0,0,9.16564906154136e-06,1270,1.59964814263333,1.59964814263333,1.59964814263333,1.66082031160927,1.27984146529394,2.11863890290367,1.66340745696269,0.590667916125764,2.72971436862519,8.34558158816893e-06,6.38764034098188e-06,9.98088050701273e-06,1.66081196602768,1.27983198344166,2.11862996890382,1.03823579808849,0.800070933933513,1.32443498819443
2012-03-24,2012,3,24,"March",2012,1.66355876315273,3.5285273019324,0.803185,0,8.49798229166667,74.730995625,39.38820625,25984.47674496,0.253869791666667,0.305056764515527,0.472871594501819,0.151822916666667,1.40946153020833,1.035375,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,231.03356,"Winter",5.67480774437389e-06,5.67384622624842e-06,0.924324510122673,1,0.998049850985259,53.161944147008,-576.941840013239,NA,195309.387352618,33.0980975734718,6.18420048674217,4.37234099147217,74730.995625,4.32490260416667,8.32681611975377,0,0,5.67480774437389e-06,1271,1.66355876315273,1.66355876315273,1.66355876315273,1.66482597132699,1.27294108960936,2.15793098557198,1.66412237287532,0.594521158653279,2.73381761407955,5.20834665477894e-06,4.28523927077997e-06,6.18395935111485e-06,1.66482076298034,1.2729362635169,2.15792645957906,1.000758614517,0.765188637583482,1.297174772167
2012-03-25,2012,3,25,"March",2012,2.29740892226082,2.4932249335062,1.0675035625,0,11.3248791666667,74.6077747916667,31.22184375,23831.00824099,0.274604166666667,0.306208162520609,0.475309227019937,0.230989583333333,1.95530157395833,1.0445,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,231.03356,"Winter",1.68420688305766e-05,1.68350409476622e-05,0.913630334902225,1,0.999044091392787,53.0742876263819,-299.013226591742,NA,73122.4457881697,30.5253779309323,6.21979603476445,4.18836890230653,74607.7747916667,5.77793437500002,9.21376291328438,0,0,1.68420688305766e-05,1272,2.29740892226082,2.29740892226082,2.29740892226082,1.23310777659222,0.916569036945149,1.68978460179674,1.23423571257798,0.180498309586648,2.28376748116582,1.55682995247117e-05,1.2923951726771e-05,1.83614459863731e-05,1.2330922082927,0.916552838274772,1.68976854007928,0.536731705159064,0.398950674124142,0.735510567451104
2012-03-26,2012,3,26,"March",2012,2.08185297319815,3.5553608248014,1.00695591666667,0,10.4570145833333,74.3868120833333,23.3277479166667,25985.14320837,0.278065104166667,0.301509592298572,0.477389185680137,0.375520833333333,2.37192148041667,1.053625,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,231.03356,"Winter",5.01580367632664e-05,5.01206543292344e-05,0.913711990364702,1,0.999438819710137,52.9170997412112,-199.97890784887,NA,40402.8194434021,30.1343977400826,6.28524952650901,2.95398751792336,74386.8120833333,5.41626770833332,8.98553978043449,0,0,5.01580367632664e-05,1273,2.08185297319815,2.08185297319815,2.08185297319815,1.70322898510449,1.29879875371252,2.22712753876856,1.7015058622028,0.631345803211449,2.78359814815597,4.645765931407e-05,3.85553991447068e-05,5.46607485287546e-05,1.70318252744518,1.29875638286458,2.22707946521755,0.818108939186392,0.623846352064637,1.06975828451339
2012-03-27,2012,3,27,"March",2012,1.90782487828896,4.3351541703252,0.788047666666667,0,7.43163416666667,74.5894452083333,31.9922104166667,26166.70792998,0.26821875,0.296028571125212,0.478383936288562,0.428385416668122,1.62809679833333,1.06275,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,231.03356,"Winter",1.51910753868182e-05,1.51871725258457e-05,0.926079950514814,1,0.999437007450563,53.0612483743653,-414.879926198438,NA,121696.331404018,31.2740150627934,6.30934206084348,3.30281127837167,74589.4452083333,3.9300097916674,8.0992011847376,0,0,1.51910753868182e-05,1274,1.90782487828896,1.90782487828896,1.90782487828896,1.96697814092171,1.54224609891748,2.46617269093148,1.96380803704806,0.881921874904023,3.04231748176658,1.407212581707e-05,1.16778978420549e-05,1.65666255168544e-05,1.9669640687959,1.54222970474339,2.46615954487122,1.03099822797152,0.808370685535114,1.29265509268492
2012-03-28,2012,3,28,"March",2012,1.84782020516217,4.0906788772122,0.879385020833333,0,7.84084145833333,74.56910375,25.6647416666667,26125.1940576,0.260364583333333,0.292537264835598,0.479123228517827,0.639062500005208,2.07030794166667,1.071875,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,231.03356,"Winter",3.91086794024644e-05,3.90868759016129e-05,0.924479113608489,1,0.999578174398213,53.0467779198672,-250.077636352176,NA,57808.4163392237,32.2467791504414,6.4061703877477,2.72458007189006,74569.10375,4.23995197916927,8.27737932055981,0,0,3.91086794024644e-05,1275,1.84782020516217,1.84782020516217,1.84782020516217,1.78700369945709,1.41931285486221,2.22097299621515,1.78862748578624,0.734883390561429,2.8382717629382,3.62238102077309e-05,3.00637847615156e-05,4.2620035143368e-05,1.78696747564689,1.41928094238078,2.22093710668963,0.967067829789239,0.768083896049952,1.20192273062341
2012-03-29,2012,3,29,"March",2012,1.65962866638688,4.9097195537076,0.778045333333333,0,7.41313333333334,74.4401966666667,30.1948208333333,26059.7485466,0.254765625,0.289096822162163,0.479969226379345,0.858333333331878,1.98353614208333,1.081,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,231.03356,"Winter",3.30080672746136e-05,3.29908696201929e-05,0.92428787101661,1,0.999659299060366,52.9550763292888,-262.267836812144,NA,63262.8878124629,32.9780116370597,6.50834333469228,3.11331395494043,74440.1966666667,4.13573333333261,8.21708390706768,0,0,3.30080672746136e-05,1276,1.65962866638688,1.65962866638688,1.65962866638688,2.06562035765373,1.65958792455046,2.53180046487662,2.06584438652747,0.998508916783608,3.12958564878731,3.05828476235778e-05,2.53823868136971e-05,3.59711624119168e-05,2.06558977480611,1.65955663913437,2.53176903306076,1.24460960252213,0.999956600380575,1.52550331549321
2012-03-30,2012,3,30,"March",2012,1.94778655622488,4.8384910903464,0.8460279375,0,9.17053895833333,74.4727275,33.6328666666667,25584.5133727,0.250348958333333,0.285035527751471,0.480313238174047,1.29166666666667,1.941121460625,1.0822875,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,231.03356,"Winter",2.61687903186541e-05,2.61553986878942e-05,0.918935714351744,1,0.999758272228117,52.9782180301354,-266.091753644188,NA,65582.9928552943,33.578659416594,6.71451338962981,3.90702361717061,74472.7275,5.2311028125,8.87063850290979,0,0,2.61687903186541e-05,1277,1.94778655622488,1.94778655622488,1.94778655622488,2.03971828335116,1.63339327459331,2.5119944302938,2.03656053627099,0.969519163519085,3.09990057937623,2.4261276592193e-05,2.01347221848533e-05,2.85184383988444e-05,2.03969402207456,1.63336972856898,2.51197232098176,1.0471855941073,0.83857737047673,1.28965482021314
2012-03-31,2012,3,31,"March",2012,2.00926027332386,4.5813160888956,0.964886104166667,0,10.5092541666667,74.4362552083333,33.2047604166667,26834.4631513,0.246252604166667,0.280820957897166,0.480064418731832,1.88723958333333,1.47206393958333,1.083575,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,231.03356,"Winter",1.18368288159757e-05,1.1834008359579e-05,0.914150928820291,1,0.999824012934961,52.9522724647608,-441.825874981457,NA,143309.473585914,34.1556393414211,7.00729792172349,4.21938312501971,74436.2552083333,6.19824687500001,9.48541048030827,0,0,1.18368288159757e-05,1278,2.00926027332386,2.00926027332386,2.00926027332386,1.95961653332044,1.54557270900092,2.46287224131343,1.95882379127489,0.882629964225361,3.04125544001144,1.09840237347826e-05,9.11569455879041e-06,1.29064320547973e-05,1.95960554929671,1.54556076536732,2.46286098990018,0.975287062265453,0.769218794542006,1.22575508140911
2012-04-01,2012,4,1,"April",2012,2.23481589988325,3.448930268007,0.953716520833333,0,9.720225,73.8428058333333,28.0254875,27140.9392185,0.242890625,0.27659611413227,0.480227584144116,2.24947916666667,1.96411005729167,1.0848625,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,231.03356,"Spring",4.10480799662288e-05,4.10230029993509e-05,0.909392356865364,1,0.999844555745638,52.5301059692662,-232.500366264966,NA,56673.8972480251,34.6442078887757,7.19084845466783,3.37820220752976,73842.8058333333,5.98485208333333,9.3466229554394,0,0,4.10480799662288e-05,1279,2.23481589988325,2.23481589988325,2.23481589988325,1.50318815076592,1.15882958902735,1.97436803228577,1.50629648022158,0.470504506000408,2.56819890415312,3.80662540518946e-05,3.15950567108053e-05,4.47177752462435e-05,1.50315008451187,1.15878882832342,1.9743305002708,0.672605776874235,0.518516459626027,0.883442121730896
2012-04-02,2012,4,2,"April",2012,0.581894400216395,0,0.164670208333333,0,-0.888611875,73.44387,72.33218125,8359.81569914,0.240130208333333,0.27282770362657,0.48098961310787,1.7625,1.24053656791667,1.08615,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,231.03356,"Spring",2.04210000303875e-06,2.04201759521749e-06,0.939722973168676,1,0.999792940547338,52.2463120185429,-2262.37419192009,NA,868665.43499479,35.055930010319,6.94505749963584,4.14671176098981,73443.87,0.4369440625,6.31325026357483,0,0,2.04210000303875e-06,1280,0.581894400216395,0.581894400216395,0.581894400216395,1.89416414470931e-06,1.57174008769239e-06,2.22687387728047e-06,-0.000759857777527048,-0.971218598995984,0.973192855921452,1.89416414470931e-06,1.57174008769239e-06,2.22687387728047e-06,0,0,0,0,0,0
2012-04-03,2012,4,3,"April",2012,1.10233916731823,0,0.0569703958333333,12.71982,-1.540364375,74.111144375,89.74654375,1722.444249764,0.239359375,0.271124986972111,0.481280787256297,1.45052083333333,0.96770539575,1.0874375,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,243.75338,"Spring",1.0065731528669e-06,1.00654342647496e-06,0.950536267208703,1,0.999745366190788,52.7209959533387,-2419.67808340702,NA,1190955.32849766,35.172655194085,6.79152781879474,4.90487311221196,74111.144375,-0.044921770833335,6.09651859882991,5.33488099331158,0.000922529413777056,5.33580452929851,1281,1.10233916731823,1.10233916731823,1.10233916731823,0.273067984669622,0.231749444320234,0.370642143911022,0.272188237442872,-0.686857043579987,1.23366511354328,0.273067984669622,0.231749444320234,0.370642143911022,0,0,0,0,0,0
